ID,text,patchSetNum,changeId,createTime,commitTime,timeDiff,reviewStatus,fileNum,churn,authorNum,comments,patchsetCounts,Overall
6268,"Patch Set 8:Great work David, thanks so much for working on this!  I agree with the move to sd from sdext BTW, only if you can rename the uno command to '.uno:PresentationMinimizer' (without the menu) :-) - but that is just nitpicking.So if you can fix the settings as Stephan pointed out, we are good to push from my point of view ;-)",8,21000,2013/10/5 21:07,2013/10/10 13:28,112,MERGED,72,1002,4,4,11,positive
6272,Patch Set 7:Build a879fbbb3 on MAC by TB tb21 at Oct-10 06:56 https://ci.libreoffice.org/job/buildbot/980 : SUCCESS,7,21000,2013/10/5 21:07,2013/10/10 6:41,105,MERGED,72,993,2,8,11,positive
6273,Patch Set 7:Build a879fbbb3 on LINUX by TB tb2 at Oct-10 07:09 https://ci.libreoffice.org/job/buildbot/981 : SUCCESS,7,21000,2013/10/5 21:07,2013/10/10 6:41,105,MERGED,72,993,2,8,11,positive
6313,"Patch Set 1: Looks good to me, but someone else must approve",1,21021,2013/10/10 7:22,2013/10/10 7:25,0,MERGED,2,77,1,2,2,positive
6329,"Patch Set 3: Verified; Looks good to me, approvedI think this can go in now.",3,21033,2013/9/1 16:22,2013/10/9 14:27,910,MERGED,7,358,1,2,4,positive
6330,"Patch Set 1: Verified; Looks good to me, approved",1,21034,2013/9/29 20:17,2013/9/29 20:17,0,MERGED,1,1,1,1,2,positive
6428,"Patch Set 1:Sorry, that the patch is big. Important bits are Gallery.mk and CppunitTest.mk, where 'xcsxcu' in CONFIGURATION_LAYERS is changed and 'module' is no more used.I hope something like this is possible.. patches to remove $(OUTDIR)/xml are almost done ;-)btw: 'xcsxcu' and 'res' in CONFIGURATION_LAYERS in instsetoo_native/CustomTarget_setup.mk have the same value, is it right ?Otherwise only 'xcsxcu' is now used AFAICS, so possibly also configmgr can be simplified ?",1,21107,2013/9/27 7:41,2013/9/27 13:00,5,MERGED,43,172,4,11,2,positive
6463,"Patch Set 5: This need some tweaks before it is mergedAlso here some more explanation would be great, as this is not iOS-only code, but cross-platform.So the commit comment is a bit misleading, too.",5,21135,2013/8/30 19:29,2013/9/3 22:26,98,MERGED,1,88,3,5,8,positive
6466,"Patch Set 5:Yep, no beef with the function per se - my verbose comment was more a documentation of why this is a good idea. ;)For the variables - please double-check this, but from the math, sal_Int32 should be sufficient. This is on all of our platforms interchangeable with int, so why not use that.If the original intend of long was 'something bigger than int', then you should use sal_Int64 (I doubt it is needed though).",5,21135,2013/8/30 19:29,2013/9/3 22:26,98,MERGED,1,88,3,5,8,positive
6522,"Patch Set 3: Verified; Looks good to me, approvedseems ok",3,21175,2013/9/15 17:37,2013/9/18 7:54,62,MERGED,4,70,1,1,4,positive
6533,"Patch Set 3: Verified; Looks good to me, approved",3,21186,2013/9/17 17:13,2013/9/18 7:48,14,MERGED,1,72,1,1,4,positive
6559,"Patch Set 1: Verified; Looks good to me, approved",1,21205,2013/9/16 5:58,2013/9/16 22:00,16,MERGED,1,4,1,3,2,positive
6560,"Patch Set 1: Verified; Looks good to me, approved",1,21205,2013/9/16 5:58,2013/9/16 22:00,16,MERGED,1,4,1,3,2,positive
6579,Patch Set 4:This perfectly makes sense and I can't foresee any problems  with this better implementation idea :-)I've tried to implement this thought process in my patch set 4 pushed above!,4,21219,2013/9/7 18:23,2013/9/9 20:06,49,MERGED,1,27,1,2,6,positive
6612,"Patch Set 2: Verified; Looks good to me, approved",2,21242,2013/9/3 8:13,2013/9/10 10:37,170,MERGED,6,216,2,3,3,positive
6635,"Patch Set 6: Verified; Looks good to me, approved",6,21260,2013/9/6 12:45,2013/9/9 12:53,72,MERGED,1,28,1,2,7,positive
6641,"Patch Set 2: Verified; Looks good to me, approvedFWIW SearchAndReplaceAscii only replaces the first one it finds, i.e. like OUString::replaceFirst rather than replaceAll. I'll make that little modification. Probably harmless to use replaceAll, but *shrug* who knows.",2,21266,2013/9/7 17:20,2013/9/9 8:44,39,MERGED,2,158,1,2,3,positive
6644,"Patch Set 1: Looks good to me, but someone else must approve",1,21269,2013/9/8 9:49,2013/9/8 9:56,0,MERGED,1,0,2,2,2,positive
6664,"Patch Set 1:removing commented sections is usually rather safe -- cherry-picking is somewhat robust against that. For blank lines, there is no convention on how many we should have were, so this might easily lead to a fight over that (and we shouldnt bother with that then). And brace-only changes are even more tricky: The might successfully merge -- but still be wrong.So as long as there are still germanisms in the codebase it would be awesome, if you stick to those! ;)",1,21281,2012/7/9 2:14,2012/7/9 2:14,0,MERGED,22,441,3,6,3,positive
6675,"Patch Set 4: Verified; Looks good to me, approved",4,21290,2013/9/4 18:58,2013/9/5 16:37,21,MERGED,3,24,2,2,5,positive
6676,"Patch Set 2: Verified; Looks good to me, approvedThis one doesn't hurt anyway.",2,21291,2013/9/5 15:53,2013/9/5 18:06,2,MERGED,1,4,2,2,3,positive
6711,"Patch Set 1: Looks good to me, but someone else must approve(1 inline comment)Other than the inline comment, looks promising. I'll build/runtime test, and if I see no problems, I plan to merge this.",1,21319,2013/8/26 15:33,2013/9/3 8:36,185,MERGED,23,105,1,2,2,positive
6716,Patch Set 1:Build 1ebdeb759 on MAC by TB tb37 at Sep-04 14:23 https://ci.libreoffice.org/job/buildbot/926 : SUCCESS,1,21322,2013/9/3 15:02,2013/9/3 15:02,0,MERGED,23,435,3,10,2,positive
6717,Patch Set 1:Build 1ebdeb759 on WINDOWS by TB tb39 at Sep-04 14:48 https://ci.libreoffice.org/job/buildbot/927 : SUCCESS,1,21322,2013/9/3 15:02,2013/9/3 15:02,0,MERGED,23,435,3,10,2,positive
6738,Patch Set 1: This need some tweaks before it is merged(6 inline comments)Overall a good test.  We just need to tweak some minor things to make the test a bit more strict.,1,21334,2013/8/30 15:19,2013/8/30 15:19,0,MERGED,1,83,1,1,4,positive
6762,"Patch Set 5: Looks good to me, approved",5,21359,2013/9/2 13:46,2013/9/3 10:20,20,MERGED,3,39,1,3,6,positive
6768,"Patch Set 2: Verified; Looks good to me, approvedThanks.",2,21360,2013/9/2 13:55,2013/9/3 9:16,19,MERGED,22,321,1,1,3,positive
6810,"Patch Set 1: Verified; Looks good to me, approvedBut please follow-up on Tor's Mac comment",1,21401,2013/8/25 14:43,2013/8/25 14:43,0,MERGED,1,73,4,9,3,positive
6830,"Patch Set 2: This need some tweaks before it is mergedHmm, seems you managed to conflict with yourself: writerwordglue.cxx has conflicts when I try to apply this on master, which was touched by you last time. :-)Could you please rebase?",2,21415,2013/8/20 15:27,2013/8/22 10:24,42,MERGED,4,60,2,2,5,positive
6874,"Patch Set 1: Verified; Looks good to me, approved",1,21448,2013/8/25 20:20,2013/8/26 21:06,24,MERGED,1,8,2,4,2,positive
6877,"Patch Set 3: Verified; Looks good to me, approvedThere are a few more change needed, but I'll take care of that after merging this.",3,21451,2013/8/16 14:29,2013/8/27 8:23,257,MERGED,2,128,2,3,4,positive
6891,"Patch Set 1: Verified; Looks good to me, approvedLooks good to me - thank you! :-)I don't see a reason why there couldn't be more events in the list with the same frame / data / id, so I'd prefer not to break early...",1,21463,2013/8/24 17:28,2013/8/24 17:28,0,MERGED,1,12,2,3,2,positive
6892,"Patch Set 3: Looks good to me, approved",3,21464,2013/8/25 23:20,2013/8/26 12:01,12,MERGED,3,123,3,10,6,positive
6902,Patch Set 1: (2 inline comments)Thanks Michael S. for the tips!I'm sending a new version right now.,1,21464,2013/8/25 23:20,2013/8/25 23:20,0,MERGED,3,123,2,3,6,positive
6909,Patch Set 1:Build 61424e3e2 on MAC by TB tb21 at Aug-23 10:49 https://ci.libreoffice.org/job/buildbot/906 : SUCCESS,1,21469,2013/8/23 8:52,2013/8/23 9:44,0,MERGED,2,29,1,7,3,positive
6915,"Patch Set 1: Verified; Looks good to me, approved",1,21472,2013/8/23 10:03,2013/8/23 11:18,1,MERGED,2,37,2,3,2,positive
6952,"Patch Set 1:It is a nice read, these modest words from the patch submitter.",1,21509,2013/8/22 19:31,2013/8/22 19:55,0,MERGED,1,2,2,2,2,positive
6954,Patch Set 2:Build de5e88aa7 on MAC by TB tb37 at Aug-21 16:13 https://ci.libreoffice.org/job/buildbot/898 : SUCCESS,2,21510,2013/8/21 14:55,2013/8/21 15:58,1,MERGED,3,162,3,9,5,positive
6980,"Patch Set 3: Verified; Looks good to me, approved",3,21519,2013/8/21 15:09,2013/8/21 15:35,0,MERGED,1,14,2,3,4,positive
7128,Patch Set 1:Build 054fba4a0 on MAC by TB tb37 at Aug-16 14:27 https://ci.libreoffice.org/job/buildbot/877 : SUCCESS,1,21630,2013/7/7 22:14,2013/7/7 22:14,0,MERGED,27,56,6,12,3,positive
7129,Patch Set 1:Build 054fba4a0 on LINUX by TB tb2 at Aug-16 15:29 https://ci.libreoffice.org/job/buildbot/878 : SUCCESS,1,21630,2013/7/7 22:14,2013/7/7 22:14,0,MERGED,27,56,6,12,3,positive
7130,Patch Set 1:Build 054fba4a0 on WINDOWS by TB tb20 at Aug-16 15:31 https://ci.libreoffice.org/job/buildbot/879 : SUCCESS,1,21630,2013/7/7 22:14,2013/7/7 22:14,0,MERGED,27,56,6,12,3,positive
7152,"Patch Set 3:Well, I cannot argue with the compiler. If it says that it wants a copy constructor, I will have to give it one. :-)I was not aware of that detail of the 98 C++ standard, and it is a bit unintuitive. Why should a copy constructor be called when constructing a temporary object?Anyway, I will check how to tell GCC to be strict about the 98 C++ standard, recompile and resubmit the patch.Is there anything I have to do apart from that, e.g., somehow reverting the commit?",3,21645,2013/8/15 20:27,2013/8/15 20:57,0,MERGED,24,105,2,5,3,positive
7206,"Patch Set 1: Looks good to me, but someone else must approveJust for record, here is the list of changes from the NEWS file:0.9.8 - 0.9.9- Miscellaneous coverity fixes (David Tardon)- WPX_SEEK_END for WPXMemoryInputStream (Laurent Alonso)- Metadata for wpd2html (David Hislop)- Cleanup and build fixes (Fridrich Strba)=> it is useful => +1",1,21685,2013/8/13 9:11,2013/8/13 9:38,0,MERGED,1,2,4,4,2,positive
7303,"Patch Set 1: Looks good to me, but someone else must approveOK, since you checked it out, I'm going to trust you on this. I'm OK with this commit, but I'm letting our VCL 'FindTheExpert' give his opinion.",1,21766,2013/8/6 9:58,2013/8/6 10:27,0,MERGED,3,24,4,6,2,positive
7310,"Patch Set 1:Hi Michael!Yeah, you're right!I'll test your fix soon! Thanks a lot for doing this!",1,21770,2013/7/31 23:01,2013/7/31 23:01,0,MERGED,1,33,1,2,4,positive
7312,"Patch Set 3: This need some tweaks before it is mergedHi Michael,not, the elements dock seems OK, but when I choose any symbols of Elements Dock, it don't put the cursor in the edit window.I'll try to look at this, but I believe this is a easy issue to solve :)Nice work!",3,21770,2013/7/31 23:01,2013/8/4 11:02,84,MERGED,1,35,3,5,4,positive
7323,"Patch Set 3: Verified; Looks good to me, approved",3,21779,2013/8/1 22:20,2013/8/7 19:08,140,MERGED,1,23,1,1,4,positive
7324,"Patch Set 2: Verified; Looks good to me, approved",2,21779,2013/8/1 22:20,2013/8/1 23:02,0,MERGED,1,23,3,4,4,positive
7332,"Patch Set 3: Verified; Looks good to me, approved",3,21786,2013/8/4 7:22,2013/8/5 22:15,38,MERGED,1,50,2,3,4,positive
7353,"Patch Set 2: Verified; Looks good to me, approvedI can make the preview update again, just needs to be updated when the tabpage gets assigned its size",2,21804,2013/8/4 23:49,2013/8/5 1:23,1,MERGED,7,630,2,4,3,positive
7384,"Patch Set 3: Verified; Looks good to me, approved",3,21824,2013/7/30 10:27,2013/8/1 20:13,57,MERGED,5,241,2,2,4,positive
7471,"Patch Set 1: Verified; Looks good to me, approvedIt can't hurt to backport this.",1,21903,2013/7/28 13:56,2013/7/28 15:05,1,MERGED,1,8,3,5,2,positive
7472,"Patch Set 1: Verified; Looks good to me, approved",1,21904,2013/7/28 23:26,2013/7/29 7:08,7,MERGED,3,68,2,2,2,positive
7499,"Patch Set 4: Verified; Looks good to me, approved",4,21923,2013/7/28 0:00,2013/7/28 0:13,0,MERGED,1,18,2,2,5,positive
7519,Patch Set 4:Build e193d38db on MAC by TB tb21 at Jul-25 17:39 https://ci.libreoffice.org/job/buildbot/853 : SUCCESS,4,21942,2013/7/23 15:54,2013/7/25 17:01,49,MERGED,3,271,3,9,5,positive
7533,"Patch Set 1: Verified; Looks good to me, approvedRight now the ""right way"" is whatever is currently used before it gets converted :-)Button ordering is super-emotive and people get very excited when they get changed. When we have all the dialogs converted we'll put into action a per-platform/desktop env button order sorter (e.g. see sortButtons in vcl/source/window/layout.cxx for the warning dialogs)",1,21951,2013/7/25 15:56,2013/7/25 15:56,0,MERGED,3,10,2,2,2,positive
7537,"Patch Set 1: Looks good to me, but someone else must approve",1,21954,2013/7/19 1:16,2013/7/19 1:19,0,MERGED,1,17,4,7,2,positive
7544,"Patch Set 2: Verified; Looks good to me, approved",2,21959,2013/7/25 12:14,2013/7/25 12:40,0,MERGED,7,16,1,1,3,positive
7586,"Patch Set 2: Verified; Looks good to me, approvedLooks good",2,22000,2013/7/23 7:30,2013/7/23 9:55,2,MERGED,3,23,2,3,3,positive
7604,"Patch Set 2: Verified; Looks good to me, approved",2,22012,2013/7/21 18:58,2013/7/21 19:01,0,MERGED,32,172,3,6,4,positive
7628,"Patch Set 1: Looks good to me, but someone else must approveSeems sensible - thanks ! :-)",1,22028,2013/7/22 10:07,2013/7/22 10:22,0,MERGED,1,2,3,3,2,positive
7643,"Patch Set 1: Looks good to me, but someone else must approve",1,22033,2013/7/18 13:32,2013/7/22 8:53,91,MERGED,1,4,2,2,3,positive
7648,"Patch Set 1: Looks good to me, but someone else must approveLooks good to me. I tested it on Windows Server 2003 and Windows 7.",1,22034,2013/7/20 15:10,2013/7/22 10:09,42,MERGED,11,172,3,3,2,positive
7747,"Patch Set 1: Looks good to me, approvedSuccessfully tested on Windows, too (relative paths are saved in Documents and Settings/user in my system).Sorry for my typo in the ChangeLog, it works only with single apostrophes:picture 'example.svg' [ circle 54 circle 3 ]or typographical ones:picture example.svg [ circle 54 circle 3 ]("" is only for letter sequences in Logo: eg. picture ""word [ circle 54 ] but .svg needs for saving)I will fix the Changelog, also extending help in the master. Thanks for your test! Laci",1,22107,2013/7/15 10:41,2013/7/15 12:20,1,MERGED,2,58,2,3,2,positive
7750,"Patch Set 1: Looks good to me, but someone else must approve",1,22109,2013/7/13 20:59,2013/7/15 14:53,41,MERGED,3,323,4,9,2,positive
7751,"Patch Set 1: Looks good to me, but someone else must approve",1,22109,2013/7/13 20:59,2013/7/15 14:53,41,MERGED,3,323,4,9,2,positive
7756,"Patch Set 1: Verified; Looks good to me, approved",1,22110,2013/7/16 8:38,2013/7/16 11:48,3,MERGED,1,3,1,1,2,positive
7758,Patch Set 1:Build 8da2ccc1a on WINDOWS by TB tb16 at Jul-14 22:43 https://ci.libreoffice.org/job/buildbot/831 : SUCCESS,1,22112,2013/7/14 20:29,2013/7/14 21:19,0,MERGED,3,54,1,7,2,positive
7799,Patch Set 4:Build ca1af45d9 on LINUX by TB tb2 at Jul-15 06:29 https://ci.libreoffice.org/job/buildbot/836 : SUCCESS,4,22139,2013/6/27 22:43,2013/7/15 5:28,414,MERGED,40,555,5,12,6,positive
7800,Patch Set 4:Build ca1af45d9 on WINDOWS by TB tb16 at Jul-15 06:34 https://ci.libreoffice.org/job/buildbot/837 : SUCCESS,4,22139,2013/6/27 22:43,2013/7/15 5:28,414,MERGED,40,555,5,12,6,positive
7801,Patch Set 4: Fails* Build ca1af45d9 on WINDOWS https://ci.libreoffice.org/job/buildbot/837 : SUCCESS* Build ca1af45d9 on LINUX https://ci.libreoffice.org/job/buildbot/836 : SUCCESS* Build ca1af45d9 on MAC https://ci.libreoffice.org/job/buildbot/835 : FAILED,4,22139,2013/6/27 22:43,2013/7/15 5:28,414,MERGED,40,555,5,12,6,positive
7802,"Patch Set 4: Looks good to me, but someone else must approve",4,22139,2013/6/27 22:43,2013/7/15 5:28,414,MERGED,40,555,5,12,6,positive
7814,"Patch Set 1: Verified; Looks good to me, but someone else must approve",1,22142,2013/7/12 17:04,2013/7/14 18:13,49,MERGED,2,25,2,2,2,positive
7815,"Patch Set 1: Verified; Looks good to me, approvedWorks and looks fine. Together with Fridrich and David, we have 3 approvals => pushing",1,22142,2013/7/12 17:04,2013/7/14 18:13,49,MERGED,2,25,2,2,2,positive
7816,"Patch Set 1: Verified; Looks good to me, approved",1,22143,2013/7/12 13:22,2013/7/12 13:25,0,MERGED,3,49,1,1,2,positive
7823,"Patch Set 1: Looks good to me, but someone else must approve",1,22148,2013/7/12 14:02,2013/7/12 15:26,1,MERGED,1,13,2,2,2,positive
7824,"Patch Set 1: Verified; Looks good to me, approvedIt works like a charm and makes perfect sense. I think that we have three approvals now from Michael, Fridrich, and me => pushing",1,22148,2013/7/12 14:02,2013/7/12 15:26,1,MERGED,1,13,2,2,2,positive
7842,"Patch Set 2: Verified; Looks good to me, approvedThe pattern we've been following for the top level help bookmark is the path/to/ui/FrmURLPage rather than path/to/ui/FrmURLPage,so I made that change. But thanks a *lot* for working on changing the help over as well.",2,22162,2013/7/12 10:55,2013/7/12 12:49,1,MERGED,2,35,1,2,3,positive
7843,"Patch Set 1: Verified; Looks good to me, approvedLooks ok to me; I thought we had some unit test for GETPIVOTDATA ? [ we've certainly had similar bugs / troubles with it in the past ].Thanks though ! should we get this into 4.1.0 ?",1,22163,2013/7/12 2:00,2013/7/12 2:14,0,MERGED,11,230,1,1,2,positive
